policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"114568","https://j-izumi.com/policy/114568/detail","買い物支援事業者物価高騰対応重点支援事業","","","","","5万2,000円/台","★☆☆☆☆","要相談","要相談","https://www.city.yatsushiro.lg.jp/kiji00325446/3_25446_148354_up_jpeyzyu7.pdf","https://www.city.yatsushiro.lg.jp/kiji00325446/index.html | https://www.city.yatsushiro.lg.jp/kiji00325446/3_25446_148354_up_jpeyzyu7.pdf",""
"114569","https://j-izumi.com/policy/114569/detail","2026年 e-水プロジェクト助成事業","","","","","200万円","★★☆☆☆","要相談","要相談","https://emizu.heco-spc.or.jp/storage/grant/flyer/yzzmpwkp9qjxzeus9ndt.pdf","https://emizu.heco-spc.or.jp/about/grant | https://emizu.heco-spc.or.jp/storage/grant/flyer/yzzmpwkp9qjxzeus9ndt.pdf",""
"114571","https://j-izumi.com/policy/114571/detail","スマート農業推進事業補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.ikoma.lg.jp/0000039616.html","https://www.city.ikoma.lg.jp/0000039616.html",""
"114572","https://j-izumi.com/policy/114572/detail","令和7年度 移動販売事業者支援給付金給付事業","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.ino.kochi.jp/chosei/chouseijoho/14914/","https://www.town.ino.kochi.jp/chosei/chouseijoho/14914/",""
"114575","https://j-izumi.com/policy/114575/detail","令和7年度 協働のまちづくり活動補助事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.fuchu.hiroshima.jp/soshiki/siminseikatubu/tiikidukurika/siminkyoudounomatidukuri/9052.html","https://www.city.fuchu.hiroshima.jp/soshiki/siminseikatubu/tiikidukurika/siminkyoudounomatidukuri/9052.html",""
"114576","https://j-izumi.com/policy/114576/detail","令和8年度 デジタル・ディバイド解消のための技術等研究開発推進事業（補助金）","","","","","2,000万円","","要相談","要相談","https://www.soumu.go.jp/info-accessibility-portal/b-free/d-divide/","https://www.soumu.go.jp/info-accessibility-portal/b-free/d-divide/ | https://www.soumu.go.jp/menu_news/gyouji/02ryutsu05_04000234.html",""
"114577","https://j-izumi.com/policy/114577/detail","令和7年度 配食サービス事業者支援給付金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.town.ino.kochi.jp/chosei/chouseijoho/14916/","https://www.town.ino.kochi.jp/chosei/chouseijoho/14916/",""
"114579","https://j-izumi.com/policy/114579/detail","小売店等における買物支援対策事業補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.vill.minamiaso.lg.jp/kiji0034285/index.html","https://www.vill.minamiaso.lg.jp/kiji0034285/index.html",""
"114580","https://j-izumi.com/policy/114580/detail","文化のまちづくり委員会事業（文化のまちづくり事業助成）","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.toyokawa.lg.jp/soshiki/shimin/bunkashinko/2/1/machizukuri/6492.html","https://www.city.toyokawa.lg.jp/soshiki/shimin/bunkashinko/2/1/machizukuri/6492.html",""
"114582","https://j-izumi.com/policy/114582/detail","市民活動補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kosai.shizuoka.jp/soshikiichiran/shiminka/kyodo/4/bunkanokaoruhojokin/13864.html","https://www.city.kosai.shizuoka.jp/soshikiichiran/shiminka/kyodo/4/bunkanokaoruhojokin/13864.html",""
"114583","https://j-izumi.com/policy/114583/detail","令和7年度 社会福祉施設等物価高騰対策支援事業補助金","","","","","12万円","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/site/covid19/tyouju13.html","https://www.city.iida.lg.jp/site/covid19/tyouju13.html",""
"114584","https://j-izumi.com/policy/114584/detail","合理的配慮の提供支援に係る補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.naruto.tokushima.jp/kurashi/shakaifukushi/shogaisha/hairyoteikyoshien_hojokin.html","https://www.city.naruto.tokushima.jp/kurashi/shakaifukushi/shogaisha/hairyoteikyoshien_hojokin.html",""
"114586","https://j-izumi.com/policy/114586/detail","令和7年度 自治会業務効率化支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.kariya.lg.jp/kurashi/shiminkyodo/1004076/1017623.html","https://www.city.kariya.lg.jp/kurashi/shiminkyodo/1004076/1017623.html",""
"114587","https://j-izumi.com/policy/114587/detail","令和7年度 事業者チャレンジ支援事業費補助金","","","","","30万円","☆☆☆☆☆","要相談","要相談","https://www.city.midori.gunma.jp/_res/projects/default_project/_page_/001/002/816/r7tirasi.pdf","https://www.city.midori.gunma.jp/kurashi/1001618/1005077/1005083/1005133.html | https://www.city.midori.gunma.jp/_res/projects/default_project/_page_/001/002/816/r7tirasi.pdf",""
"114592","https://j-izumi.com/policy/114592/detail","令和8年度 男女共同参画の視点で進めるまちづくり支援事業助成金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.center-mie.or.jp/frente/andmore/R7/grant-applicationguide.pdf","https://www.center-mie.or.jp/frente/news/detail/20251203.html | https://www.center-mie.or.jp/frente/andmore/R7/grant-applicationguide.pdf",""
"114594","https://j-izumi.com/policy/114594/detail","農業物価高騰対策支援金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kuriyama.hokkaido.jp/uploaded/attachment/17856.pdf","https://www.town.kuriyama.hokkaido.jp/soshiki/50/34581.html | https://www.town.kuriyama.hokkaido.jp/uploaded/attachment/17856.pdf",""
"114595","https://j-izumi.com/policy/114595/detail","令和7年度 地域医療機関等物価高騰対策給付金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.hashima.lg.jp/5384.html","https://www.city.hashima.lg.jp/5384.html",""
"114596","https://j-izumi.com/policy/114596/detail","令和8年度 文化振興財団助成事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/portal/sections/61/6170/61702/1/29935.html","https://www.city.minamisoma.lg.jp/portal/sections/61/6170/61702/1/29935.html",""
"114600","https://j-izumi.com/policy/114600/detail","トマト産地持続化緊急対策事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.shirakawa.fukushima.jp/page/page010468.html","https://www.city.shirakawa.fukushima.jp/page/page010468.html",""
"114604","https://j-izumi.com/policy/114604/detail","交通事業者物価高騰対策支援金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.yame.fukuoka.jp/soshiki/3/2/k2/13361.html","https://www.city.yame.fukuoka.jp/soshiki/3/2/k2/13361.html",""
"114605","https://j-izumi.com/policy/114605/detail","貨物運送事業者物価高騰対策支援金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.yame.fukuoka.jp/soshiki/3/55/56/1/13382.html","https://www.city.yame.fukuoka.jp/soshiki/3/55/56/1/13382.html",""
"114607","https://j-izumi.com/policy/114607/detail","貨物運送事業者燃料価格高騰等対策支援金","","","","","2万1,000円/台","★☆☆☆☆","要相談","要相談","https://www.city.yokosuka.kanagawa.jp/4402/hojokin/kamothu.html","https://www.city.yokosuka.kanagawa.jp/4402/hojokin/kamothu.html",""
"114608","https://j-izumi.com/policy/114608/detail","令和8年度 新興・再興感染症研究基盤創生事業（海外拠点活用研究領域・多分野融合研究領域）","","","","","1,500万円/年間","★★★★☆","要相談","要相談","https://www.amed.go.jp/koubo/03004/01/B_00005.html","https://www.amed.go.jp/koubo/03004/01/B_00005.html",""
"114616","https://j-izumi.com/policy/114616/detail","地場産業拡大支援施設整備補助金","","","","","2億円","★★★★★","要相談","要相談","https://www.town.otsuchi.iwate.jp/gyosei/docs/442671.html","https://www.town.otsuchi.iwate.jp/gyosei/docs/442671.html",""
"114617","https://j-izumi.com/policy/114617/detail","令和8年度 免疫アレルギー疾患実用化研究事業","","","","","2,000万円/年","★★★★★","要相談","要相談","https://www.amed.go.jp/koubo/15/01/1501B_00165.html","https://www.amed.go.jp/koubo/15/01/1501B_00165.html",""
"114620","https://j-izumi.com/policy/114620/detail","令和7年度 がんばる商店支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.hokota.lg.jp/page/page003065.html","https://www.city.hokota.lg.jp/page/page003065.html",""
"114623","https://j-izumi.com/policy/114623/detail","令和7年度 持続した経営支援事業給付金","","","","","48万円","★☆☆☆☆","要相談","要相談","https://www.city.hokota.lg.jp/page/page005727.html","https://www.city.hokota.lg.jp/page/page005727.html",""
"114626","https://j-izumi.com/policy/114626/detail","施設園芸用燃油価格高騰対策支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.yamagata.jp/documents/39908/nenyugaiyou.pdf","https://www.pref.yamagata.jp/140032/sangyo/nourinsuisangyou/nogyo/sogo/prefnenyu.html | https://www.pref.yamagata.jp/documents/39908/nenyugaiyou.pdf",""
"114628","https://j-izumi.com/policy/114628/detail","令和8年度 認知症研究開発事業","","","","","1課題当たり8,000万円/年","★★★★★","要相談","要相談","https://www.amed.go.jp/koubo/03005/02/B_00007.html","https://www.amed.go.jp/koubo/03005/02/B_00007.html",""
"114629","https://j-izumi.com/policy/114629/detail","令和8年度 NPO応援寄附補助金＜第1回＞","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/docs/md5/cnt/f380004/npo-support_org-apply_r801.html","https://www.pref.kanagawa.jp/docs/md5/cnt/f380004/npo-support_org-apply_r801.html",""
"114632","https://j-izumi.com/policy/114632/detail","陶土値上対策支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.arita.lg.jp/kiji0033627/3_3627_up_i3vdbbrw.pdf","https://www.town.arita.lg.jp/kiji0033627/index.html | https://www.town.arita.lg.jp/kiji0033627/3_3627_up_i3vdbbrw.pdf",""
"114633","https://j-izumi.com/policy/114633/detail","令和7年度 高齢者施設等物価高騰対応支援金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.odawara.kanagawa.jp/field/welfare/nursing_b/topics/p40722.html","https://www.city.odawara.kanagawa.jp/field/welfare/nursing_b/topics/p40722.html",""
"114640","https://j-izumi.com/policy/114640/detail","令和7年度 商工業者物価高騰等対策応援金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.iinan.jp/uploaded/attachment/7367.pdf","https://www.iinan.jp/soshiki/7/10386.html | https://www.iinan.jp/uploaded/attachment/7367.pdf",""
"114643","https://j-izumi.com/policy/114643/detail","地域おこし協力隊活動支援事業費補助金＜一次募集＞","","","","","550万円","★☆☆☆☆","要相談","要相談","https://www.city.kakuda.lg.jp/soshiki/4/6331.html","https://www.city.kakuda.lg.jp/soshiki/4/6331.html",""
"114652","https://j-izumi.com/policy/114652/detail","令和8年度 こどもみらいサポート拠点整備事業（標準型）","","","","","559万円","★★★☆☆","要相談","要相談","https://www.city.bunkyo.lg.jp/b022/p007806.html","https://www.city.bunkyo.lg.jp/b022/p007806.html",""
"114653","https://j-izumi.com/policy/114653/detail","認定農業者農業経営改善補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.yoshioka.gunma.jp/business/nogyo/post_111.html","https://www.town.yoshioka.gunma.jp/business/nogyo/post_111.html",""
"114654","https://j-izumi.com/policy/114654/detail","令和7年度 かみのやま産農産物販路拡大推進事業費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kaminoyama.yamagata.jp/soshiki/11/hanro-kakudai7.html","https://www.city.kaminoyama.yamagata.jp/soshiki/11/hanro-kakudai7.html",""
"114656","https://j-izumi.com/policy/114656/detail","令和8年度 集落営農支援事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.iga.lg.jp/0000010787.html","https://www.city.iga.lg.jp/0000010787.html",""
"114662","https://j-izumi.com/policy/114662/detail","一般廃棄物の集積場整備に係る補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.iga.lg.jp/0000006556.html","https://www.city.iga.lg.jp/0000006556.html",""
"114664","https://j-izumi.com/policy/114664/detail","伊賀産材ブランド化事業補助金","","","","","500円/立方メートル","★☆☆☆☆","要相談","要相談","https://www.city.iga.lg.jp/0000008969.html","https://www.city.iga.lg.jp/0000008969.html",""
"114669","https://j-izumi.com/policy/114669/detail","医療･福祉施設応援金","","","","","36万円＋2万5千円×最大使用病床数/施設","★☆☆☆☆","要相談","要相談","http://www.town.ayagawa.lg.jp/docs/2026010700028/","http://www.town.ayagawa.lg.jp/docs/2026010700028/",""
"114670","https://j-izumi.com/policy/114670/detail","自主防災組織補助金","","","","","100,000円","★☆☆☆☆","要相談","要相談","https://www.town.yunomae.lg.jp/kiji0034771/index.html","https://www.town.yunomae.lg.jp/kiji0034771/index.html",""
"114674","https://j-izumi.com/policy/114674/detail","令和7年度 地域鉄道活性化事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.pref.niigata.lg.jp/site/koutsuseisaku/chiikitetsudou-kasseika.html","https://www.pref.niigata.lg.jp/site/koutsuseisaku/chiikitetsudou-kasseika.html",""
"114679","https://j-izumi.com/policy/114679/detail","ものづくり海外展開サポートデスク","","","","","","★☆☆☆☆","要相談","要相談","https://joho-kochi.or.jp/kaigai/index.php","https://joho-kochi.or.jp/kaigai/index.php",""
"114684","https://j-izumi.com/policy/114684/detail","認知症カフェ事業補助金（プラチナカフェ運営支援）","","","","","14万4,000円","★☆☆☆☆","要相談","要相談","https://www.city.handa.lg.jp/kenko/kaigo/1002461/1008793/1002464.html#:~:text=%E3%83%9E%E3%83%83%E3%83%97%20%EF%BC%88PDF%206.5MB%EF%BC%89-,%E3%83%97%E3%83%A9%E3%83%81%E3%83%8A%E3%82%AB%E3%83%95%E3%82%A7%EF%BC%88%E8%AA%8D%E7%9F%A5%E7%97%87%E3%82%AB%E3%83%95%E3%82%A7%EF%BC%89%E3%81%AE%E9%81%8B%E5%96%B6%E3%82%92%E6%94%AF%E6%8F%B4%E3%81%97%E3%81%BE%E3%81%99,-%E5%9F%BA%E6%BA%96","https://www.city.handa.lg.jp/kenko/kaigo/1002461/1008793/1002464.html#:~:text=%E3%83%9E%E3%83%83%E3%83%97%20%EF%BC%88PDF%206.5MB%EF%BC%89-,%E3%83%97%E3%83%A9%E3%83%81%E3%83%8A%E3%82%AB%E3%83%95%E3%82%A7%EF%BC%88%E8%AA%8D%E7%9F%A5%E7%97%87%E3%82%AB%E3%83%95%E3%82%A7%EF%BC%89%E3%81%AE%E9%81%8B%E5%96%B6%E3%82%92%E6%94%AF%E6%8F%B4%E3%81%97%E3%81%BE%E3%81%99,-%E5%9F%BA%E6%BA%96",""
"114685","https://j-izumi.com/policy/114685/detail","令和7年度 子ども安全安心対策事業補助金","","","","","70万円","★☆☆☆☆","要相談","要相談","https://www.city.osaka.lg.jp/fukushi/page/0000639409.html","https://www.city.osaka.lg.jp/fukushi/page/0000639409.html",""
"114690","https://j-izumi.com/policy/114690/detail","広域環境センター手数料減免","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.handa.lg.jp/_res/projects/default_project/_page_/001/003/126/genmentuuti.pdf","https://www.city.handa.lg.jp/machi/gomi/1003124/1003126.html | https://www.city.handa.lg.jp/_res/projects/default_project/_page_/001/003/126/genmentuuti.pdf",""
"114705","https://j-izumi.com/policy/114705/detail","食品ロス削減マイスター派遣","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.fukuoka.lg.jp/contents/meister-haken.html","https://www.pref.fukuoka.lg.jp/contents/meister-haken.html",""
"114707","https://j-izumi.com/policy/114707/detail","代表選手派遣に係る補助金","","","","","50,000円/5人","★☆☆☆☆","要相談","要相談","https://www.town.moroyama.saitama.jp/soshikikarasagasu/sportsshinkoka/sports/2/5669.html","https://www.town.moroyama.saitama.jp/soshikikarasagasu/sportsshinkoka/sports/2/5669.html",""
"114713","https://j-izumi.com/policy/114713/detail","資源物集団回収事業補助金","","","","","10円/kg","★☆☆☆☆","要相談","要相談","https://www.town.yoshioka.gunma.jp/kurashi/gomi/gomi_genryo2.html","https://www.town.yoshioka.gunma.jp/kurashi/gomi/gomi_genryo2.html",""
