policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"104319","https://j-izumi.com/policy/104319/detail","商工業事業資金利子補給支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.minami-alps.yamanashi.jp/biz-support/support/14595.html","https://www.city.minami-alps.yamanashi.jp/biz-support/support/14595.html",""
"104320","https://j-izumi.com/policy/104320/detail","ものづくり企業成長投資事業費助成金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.city.minami-alps.yamanashi.jp/biz-support/support/14594.html","https://www.city.minami-alps.yamanashi.jp/biz-support/support/14594.html",""
"104321","https://j-izumi.com/policy/104321/detail","チャレンジ商店街店舗応援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/documents/104298/tirasi.pdf","https://www.city.minato.tokyo.jp/sangyousinkou/sangyo/shinko/challenge0928hozyokin.html | https://www.city.minato.tokyo.jp/documents/104298/tirasi.pdf",""
"104323","https://j-izumi.com/policy/104323/detail","商店街店舗持続化支援事業","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.city.minato.tokyo.jp/documents/124179/tirasi.pdf","https://www.city.minato.tokyo.jp/sangyousinkou/sangyousinkou.html | https://www.city.minato.tokyo.jp/documents/124179/tirasi.pdf",""
"104329","https://j-izumi.com/policy/104329/detail","令和7年度 くらしを支える移動手段支援事業費奨励金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji00396596/index.html","https://www.pref.saga.lg.jp/kiji00396596/index.html",""
"104333","https://j-izumi.com/policy/104333/detail","有害鳥獣被害防護柵補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.toyono.osaka.jp/kurashi/nourin-shoukou/nouringyou/page002596.html","https://www.town.toyono.osaka.jp/kurashi/nourin-shoukou/nouringyou/page002596.html",""
"104336","https://j-izumi.com/policy/104336/detail","令和7年度 市内産業DX推進補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/024/136/r7_dxhojokin_chirashi.pdf","https://www.city.shibata.lg.jp/jigyosha/shien/shien/1024136.html | https://www.city.shibata.lg.jp/_res/projects/default_project/_page_/001/024/136/r7_dxhojokin_chirashi.pdf",""
"104340","https://j-izumi.com/policy/104340/detail","干害応急対策事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/49093/zigyougaiyou.pdf","https://www.pref.toyama.jp/1632/sangyou/nourinsuisan/1632/shinchaku/250801kanngaizigyou.html | https://www.pref.toyama.jp/documents/49093/zigyougaiyou.pdf",""
"104343","https://j-izumi.com/policy/104343/detail","インターンシップ交通費等補助金","","","","","5万円/人","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/310816.pdf","https://www.city.fukuyama.hiroshima.jp/soshiki/sangyou/368630.html | https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/310816.pdf",""
"104346","https://j-izumi.com/policy/104346/detail","2025年度 奨学金返済支援制度導入促進事業補助金","","","","","36万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/307896.pdf","https://www.city.fukuyama.hiroshima.jp/soshiki/sangyou/332703.html | https://www.city.fukuyama.hiroshima.jp/uploaded/attachment/307896.pdf",""
"104354","https://j-izumi.com/policy/104354/detail","渇水対策の支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/9/2/23598.html","https://www.city.matsue.lg.jp/sangyo_business/sangyoshinko/9/2/23598.html",""
"104358","https://j-izumi.com/policy/104358/detail","令和7年度 活動組織新規設立等補助金（多面的機能支払交付金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosonseibi/gyomu/46384.html","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosonseibi/gyomu/46384.html",""
"104360","https://j-izumi.com/policy/104360/detail","令和7年度 激変緩和補助金（多面的機能支払交付金）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosonseibi/gyomu/46384.html","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosonseibi/gyomu/46384.html",""
"104363","https://j-izumi.com/policy/104363/detail","令和7年度 インバウンド県内周遊支援事","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.iwate.jp/sangyoukoyou/kankou/1089397.html","https://www.pref.iwate.jp/sangyoukoyou/kankou/1089397.html",""
"104365","https://j-izumi.com/policy/104365/detail","みどりの環境整備支援事業費補助金","","","","","18万3,000円/ヘクタール","★★★☆☆","要相談","要相談","https://www.pref.kochi.lg.jp/doc/2023030800097/","https://www.pref.kochi.lg.jp/doc/2023030800097/",""
"104386","https://j-izumi.com/policy/104386/detail","販路拡大支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html",""
"104387","https://j-izumi.com/policy/104387/detail","商品開発支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html","https://www.city.yanagawa.fukuoka.jp/sangyo/kanko/brand_20161007.html",""
"104389","https://j-izumi.com/policy/104389/detail","環境まちづくり推進補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.isesaki.lg.jp/soshiki/kankyobu/kankyo/kikaku/zigyoibekei/21342.html","https://www.city.isesaki.lg.jp/soshiki/kankyobu/kankyo/kikaku/zigyoibekei/21342.html",""
"104397","https://j-izumi.com/policy/104397/detail","複合経営等漁家経営改善支援事業補助金","","","","","416万6,000円","★★☆☆☆","要相談","要相談","https://www.city.karatsu.lg.jp/site/kifu/4382.html","https://www.city.karatsu.lg.jp/site/kifu/4382.html",""
"104398","https://j-izumi.com/policy/104398/detail","令和7年度 美食の温泉地づくり支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.ureshino.lg.jp/sangyo/shokogyo/shokogyo/_31226.html","https://www.city.ureshino.lg.jp/sangyo/shokogyo/shokogyo/_31226.html",""
"104402","https://j-izumi.com/policy/104402/detail","次代へつなぐ森林再生事業補助金","","","","","","★★☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji00319530/index.html","https://www.pref.saga.lg.jp/kiji00319530/index.html",""
"104409","https://j-izumi.com/policy/104409/detail","「22世紀に残す佐賀県遺産」支援事業補助金","","","","","500万円","★★★☆☆","要相談","要相談","https://www.pref.saga.lg.jp/isan/kiji00379863/index.html","https://www.pref.saga.lg.jp/isan/kiji00379863/index.html",""
"104410","https://j-izumi.com/policy/104410/detail","令和７年度 米粉活用促進支援事業費補助金","","","","","25万円","★☆☆☆☆","要相談","要相談","https://www.city.hirosaki.aomori.jp/sangyo/nogyo/komekokatsuyo_R5.html","https://www.city.hirosaki.aomori.jp/sangyo/nogyo/komekokatsuyo_R5.html",""
"104416","https://j-izumi.com/policy/104416/detail","地域防災力向上促進事業費補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji0031043/index.html","https://www.pref.saga.lg.jp/kiji0031043/index.html",""
"104427","https://j-izumi.com/policy/104427/detail","令和7年度 新紙幣・キャッシュレス対応決済機器更新等支援事業補助金","","","","","50万円/台","★☆☆☆☆","要相談","要相談","https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/017/612/r7tirashi.pdf","https://www.city.kita.lg.jp/business/industry/1011327/1011346/1017612.html | https://www.city.kita.lg.jp/_res/projects/default_project/_page_/001/017/612/r7tirashi.pdf",""
"104435","https://j-izumi.com/policy/104435/detail","中小企業災害対策特別資金利子補給補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.kawasaki.jp/280/page/0000136954.html","https://www.city.kawasaki.jp/280/page/0000136954.html",""
"104436","https://j-izumi.com/policy/104436/detail","農業経営収入保険加入促進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.tainai.niigata.jp/sangyo/nogyo/documents/syuunyuuhokennchirashi7.pdf","https://www.city.tainai.niigata.jp/sangyo/nogyo/06syunyuhoken.html | https://www.city.tainai.niigata.jp/sangyo/nogyo/documents/syuunyuuhokennchirashi7.pdf",""
"104438","https://j-izumi.com/policy/104438/detail","人材育成・担い手支援事業","","","","","15万円/人","★☆☆☆☆","要相談","要相談","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4416","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4416",""
"104439","https://j-izumi.com/policy/104439/detail","地域介護予防活動支援事業","","","","","10万円","★☆☆☆☆","要相談","要相談","http://www.city.semboku.akita.jp/file/12126.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4476 | http://www.city.semboku.akita.jp/file/12126.pdf",""
"104445","https://j-izumi.com/policy/104445/detail","令和7年度 協働によるまちづくり提案型補助金事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=3644","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=3644",""
"104446","https://j-izumi.com/policy/104446/detail","通所型サービスB事業（生き行きさぽ〜と事業）","","","","","12万円","★☆☆☆☆","要相談","要相談","http://www.city.semboku.akita.jp/file/12171.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4489 | http://www.city.semboku.akita.jp/file/12171.pdf",""
"104448","https://j-izumi.com/policy/104448/detail","合宿補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/140406/miryokukankou/bunka/geijutsu/kj00008047.html","https://www.pref.toyama.jp/140406/miryokukankou/bunka/geijutsu/kj00008047.html",""
"104451","https://j-izumi.com/policy/104451/detail","令和7年度 建設業担い手確保支援補助事業","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/1510/sangyou/shoukoukensetsu/kensetsugyou/kj00013803.html","https://www.pref.toyama.jp/1510/sangyou/shoukoukensetsu/kensetsugyou/kj00013803.html",""
"104463","https://j-izumi.com/policy/104463/detail","男性の育児休業取得促進奨励金／子の看護等による休暇取得促進奨励金","","","","","20万円/人","★☆☆☆☆","要相談","要相談","https://www.town.kaneyama.yamagata.jp/machinososhiki/kenkofukushika/kosodateshienshitu/2/3/4100.html","https://www.town.kaneyama.yamagata.jp/machinososhiki/kenkofukushika/kosodateshienshitu/2/3/4100.html",""
"104464","https://j-izumi.com/policy/104464/detail","再造林支援事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4417","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4417",""
"104465","https://j-izumi.com/policy/104465/detail","町内会館等設置費の助成","","","","","150万円","★★☆☆☆","要相談","要相談","https://www.city.odate.lg.jp/city/handbook/handbook6/page35/p197","https://www.city.odate.lg.jp/city/handbook/handbook6/page35/p197",""
"104467","https://j-izumi.com/policy/104467/detail","令和7年度 ふるさと川・海応援団支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/5181/tirashi.pdf","https://www.pref.toyama.jp/1503/kurashi/kyousei/volunteer/kj00005244/kj00005244-004-01.html | https://www.pref.toyama.jp/documents/5181/tirashi.pdf",""
"104470","https://j-izumi.com/policy/104470/detail","令和7年度 物産展出店支援事業費補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.semboku.akita.jp/file/12170.pdf","https://www.city.semboku.akita.jp/news_topics/whatsnew.php?id=4468 | https://www.city.semboku.akita.jp/file/12170.pdf",""
"104473","https://j-izumi.com/policy/104473/detail","パラスポーツ競技活動支援事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://saga-shospo.com/information/4575.html","https://saga-shospo.com/information/4575.html",""
"104476","https://j-izumi.com/policy/104476/detail","プロフェッショナル人材確保支援補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.okayama.jp/uploaded/life/968836_9323592_misc.pdf","https://www.pref.okayama.jp/page/509551.html | https://www.pref.okayama.jp/uploaded/life/968836_9323592_misc.pdf",""
"104480","https://j-izumi.com/policy/104480/detail","診断義務付け建築物に対する補助（要安全（沿道建築物））","","","","","9万3,300円/㎡","★★☆☆☆","要相談","要相談","https://www.pref.gifu.lg.jp/page/16378.html","https://www.pref.gifu.lg.jp/page/16378.html | https://www.pref.gifu.lg.jp/page/3764.html",""
"104481","https://j-izumi.com/policy/104481/detail","令和7年度 ロケ及び取材等に対する経費助成","","","","","50万円/1申請","★☆☆☆☆","要相談","要相談","https://www.karatsu-kankou.jp/files/NewsDetail/55/NewsDetail_55552_file.pdf","https://www.karatsu-kankou.jp/sp/news/detail/613 | https://www.karatsu-kankou.jp/files/NewsDetail/55/NewsDetail_55552_file.pdf",""
"104489","https://j-izumi.com/policy/104489/detail","中小企業者等物価高騰対策支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kakamigahara.lg.jp/business/shokogyo/1025341.html","https://www.city.kakamigahara.lg.jp/business/shokogyo/1025341.html",""
"104497","https://j-izumi.com/policy/104497/detail","災害時情報入手環境整備支援補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.tcvb.or.jp/jp/news/r7hijoujitebiki.pdf","https://www.tcvb.or.jp/jp/news/2025/0807_6993/ | https://www.tcvb.or.jp/jp/news/r7hijoujitebiki.pdf",""
"104525","https://j-izumi.com/policy/104525/detail","創業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","http://www.vill.ooshika.nagano.jp/storage/2025/08/198332a7d272a9533cc209f4467fa7ad.pdf","http://www.vill.ooshika.nagano.jp/%e5%a4%a7%e9%b9%bf%e6%9d%91%e5%89%b5%e6%a5%ad%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ae%e3%81%94%e6%a1%88%e5%86%85/6846/ | http://www.vill.ooshika.nagano.jp/storage/2025/08/198332a7d272a9533cc209f4467fa7ad.pdf",""
"104528","https://j-izumi.com/policy/104528/detail","訪問看護ステーション規模拡大支援事業費補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.pref.saga.lg.jp/kiji003106075/index.html","https://www.pref.saga.lg.jp/kiji003106075/index.html",""
