policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"109511","https://j-izumi.com/policy/109511/detail","ふるさとまちづくり協働事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.niki.hokkaido.jp/section/kikakuka/immd6j0000000g3c-att/immd6j0000000o5x.pdf","https://www.town.niki.hokkaido.jp/section/kikakuka/immd6j0000000g3c.html | https://www.town.niki.hokkaido.jp/section/kikakuka/immd6j0000000g3c-att/immd6j0000000o5x.pdf",""
"109515","https://j-izumi.com/policy/109515/detail","UIターン就職者への企業PR活動支援","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.abashiri.hokkaido.jp/soshiki/18/2412.html","https://www.city.abashiri.hokkaido.jp/soshiki/18/2412.html",""
"109517","https://j-izumi.com/policy/109517/detail","農畜産物生産奨励事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nago.okinawa.jp/kurashi/2025051900022/","https://www.city.nago.okinawa.jp/kurashi/2025051900022/",""
"109518","https://j-izumi.com/policy/109518/detail","優良種畜導入事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.nago.okinawa.jp/kurashi/2025050700036/","https://www.city.nago.okinawa.jp/kurashi/2025050700036/",""
"109522","https://j-izumi.com/policy/109522/detail","畑作等拡大総合支援事業費補助金","","","","","5万円/10a","★☆☆☆☆","要相談","要相談","https://www.city.noshiro.lg.jp/sangyo/norin/jigyo/nogyo-suisan/15604","https://www.city.noshiro.lg.jp/sangyo/norin/jigyo/nogyo-suisan/15604",""
"109523","https://j-izumi.com/policy/109523/detail","令和7年度 川連漆器製品普及拡大支援補助金","","","","","55万円","★☆☆☆☆","要相談","要相談","https://www.city-yuzawa.jp/soshiki/45/5107.html","https://www.city-yuzawa.jp/soshiki/45/5107.html",""
"109525","https://j-izumi.com/policy/109525/detail","中小企業職場環境改善支援補助制度","","","","","年10万円/人（5人まで）","★☆☆☆☆","要相談","要相談","https://www.city.ebino.lg.jp/sangyo_business/sangyoshinko/shokogyo/3/2525.html","https://www.city.ebino.lg.jp/sangyo_business/sangyoshinko/shokogyo/3/2525.html",""
"109526","https://j-izumi.com/policy/109526/detail","農業者等物価高騰対策支援事業","","","","","19万円","★☆☆☆☆","要相談","要相談","https://www.town.tajiri.osaka.jp/kakukanojoho/jigyobu/sangyoshinkoka/8/5247.html","https://www.town.tajiri.osaka.jp/kakukanojoho/jigyobu/sangyoshinkoka/8/5247.html",""
"109536","https://j-izumi.com/policy/109536/detail","新規就農者奨励金","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.city.aira.lg.jp/nosei/sangyo/nogyo/ninaite/shoreikin.html","https://www.city.aira.lg.jp/nosei/sangyo/nogyo/ninaite/shoreikin.html",""
"109538","https://j-izumi.com/policy/109538/detail","令和8年度 農地利用効率化等支援交付金（要望調査）","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.ozu.kumamoto.jp/uploaded/attachment/16652.pdf","https://www.town.ozu.kumamoto.jp/page/22614.html | https://www.town.ozu.kumamoto.jp/uploaded/attachment/16652.pdf",""
"109542","https://j-izumi.com/policy/109542/detail","賃上げ環境整備助成金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://ishikawa-chinageshien.pref.ishikawa.lg.jp/chinage01/kankyo/","https://ishikawa-chinageshien.pref.ishikawa.lg.jp/chinage01/kankyo/",""
"109544","https://j-izumi.com/policy/109544/detail","被災小規模事業者賃上げ支援金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://ishikawa-chinageshien.pref.ishikawa.lg.jp/chinage01/hisai/","https://ishikawa-chinageshien.pref.ishikawa.lg.jp/chinage01/hisai/",""
"109546","https://j-izumi.com/policy/109546/detail","小規模事業者経営改善資金融資（マル経融資）利子補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.hitachi.lg.jp/sangyo_business/sangyoshinko/1002896/1017898.html","https://www.city.hitachi.lg.jp/sangyo_business/sangyoshinko/1002896/1017898.html",""
"109549","https://j-izumi.com/policy/109549/detail","新規創業・起業支援補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.town.kagoshima-osaki.lg.jp/sy_syoko/sougyousienn.html","https://www.town.kagoshima-osaki.lg.jp/sy_syoko/sougyousienn.html",""
"109550","https://j-izumi.com/policy/109550/detail","令和7年度 サイクリスト受入環境整備事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.itoigawa.lg.jp/uploaded/attachment/15661.pdf","https://www.city.itoigawa.lg.jp/page/18177.html | https://www.city.itoigawa.lg.jp/uploaded/attachment/15661.pdf",""
"109552","https://j-izumi.com/policy/109552/detail","令和7年度 観光関連事業者デジタル化レベルアップ支援事業補助金","","","","","1,000万円","★★★★☆","要相談","要相談","https://www.tcvb.or.jp/jp/project/infra/digitallevelup/","https://www.tcvb.or.jp/jp/project/infra/digitallevelup/",""
"109553","https://j-izumi.com/policy/109553/detail","壮年世代新規就農者支援給付金事業","","","","","50万円/6か月ごと","★☆☆☆☆","要相談","要相談","https://www.city.akune.lg.jp/shigoto_sangyo/nogyo/shinkishunoshanoshien/1910.html","https://www.city.akune.lg.jp/shigoto_sangyo/nogyo/shinkishunoshanoshien/1910.html",""
"109558","https://j-izumi.com/policy/109558/detail","令和7年度大雨災害 被災事業者再建支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www4.city.kanazawa.lg.jp/material/files/group/28/ooame_uwanose_tirasi.pdf","https://www4.city.kanazawa.lg.jp/soshikikarasagasu/shokogyoshinkoka/29990.html | https://www4.city.kanazawa.lg.jp/material/files/group/28/ooame_uwanose_tirasi.pdf",""
"109563","https://j-izumi.com/policy/109563/detail","令和7年度 新規相談支援事業所運営費補助金（障害福祉サービス等利用計画作成促進事業）","","","","","72万円/12ヶ月","★☆☆☆☆","要相談","要相談","http://www.city.kurume.fukuoka.jp/1500soshiki/9044fukushi/3010oshirase/2025-0818-0942-32.html","http://www.city.kurume.fukuoka.jp/1500soshiki/9044fukushi/3010oshirase/2025-0818-0942-32.html",""
"109571","https://j-izumi.com/policy/109571/detail","令和7年度 地域イノベコミュ支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.tomakomai.hokkaido.jp/files/00067800/00067827/R7%E4%BA%8B%E6%A5%AD%E6%A6%82%E8%A6%81.pdf","https://www.city.tomakomai.hokkaido.jp/kanko/kosho/rodokoyo/kogyosinko/inno-commu.html | https://www.city.tomakomai.hokkaido.jp/files/00067800/00067827/R7%E4%BA%8B%E6%A5%AD%E6%A6%82%E8%A6%81.pdf",""
"109573","https://j-izumi.com/policy/109573/detail","令和7年度 産産連携支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.tsukuba.lg.jp/material/files/group/109/R7SanSanGaiyouVer2.pdf","https://www.city.tsukuba.lg.jp/soshikikarasagasu/keizaibusangyoshinkoka/gyomuannai/3/2/2/20121.html | https://www.city.tsukuba.lg.jp/material/files/group/109/R7SanSanGaiyouVer2.pdf",""
"109577","https://j-izumi.com/policy/109577/detail","令和7年度 競技大会等促進支援事業","","","","","200万円/年","★★☆☆☆","要相談","要相談","https://www.hataraku.metro.tokyo.lg.jp/monodukuri/taikai/kyougitaikai/","https://www.hataraku.metro.tokyo.lg.jp/monodukuri/taikai/kyougitaikai/",""
"109578","https://j-izumi.com/policy/109578/detail","農業振興支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.town.nagatoro.saitama.jp/sangyou-doboku-kenchiku/%e8%be%b2%e6%a5%ad%e6%8c%af%e8%88%88%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/","https://www.town.nagatoro.saitama.jp/sangyou-doboku-kenchiku/%e8%be%b2%e6%a5%ad%e6%8c%af%e8%88%88%e6%94%af%e6%8f%b4%e4%ba%8b%e6%a5%ad%e8%a3%9c%e5%8a%a9%e9%87%91%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/",""
"109580","https://j-izumi.com/policy/109580/detail","就業環境整備助成金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.edogawa.tokyo.jp/documents/2219/r7syuugyoukannkyou.pdf","https://www.city.edogawa.tokyo.jp/e093/shigotosangyo/jigyosha_oen/sangyo_jigyosya/jyosei/sonota/worklifebalancekoujyou.html | https://www.city.edogawa.tokyo.jp/documents/2219/r7syuugyoukannkyou.pdf",""
"109582","https://j-izumi.com/policy/109582/detail","私募債を活用した脱炭素化企業の取組支援事業補助金（環境評価型私募債）","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/kinyu/shibosai/hyoukagata/","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/kinyu/shibosai/hyoukagata/",""
"109585","https://j-izumi.com/policy/109585/detail","中小企業振興資金信用保証料補給","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.date.hokkaido.jp/hotnews/detail/00000695.html","https://www.city.date.hokkaido.jp/hotnews/detail/00000695.html",""
"109591","https://j-izumi.com/policy/109591/detail","令和7年度 シェアリング・レンタル用車両ZEV化促進事業","","","","","255万円","★★☆☆☆","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2025/05/06_r7share_bike_ichiran_20250523.pdf","https://www.tokyo-co2down.jp/wp-content/uploads/2025/10/02_r7_sharing_santei_20251006.xlsx | https://www.tokyo-co2down.jp/wp-content/uploads/2025/05/06_r7share_bike_ichiran_20250523.pdf | https://www.tokyo-co2down.jp/subsidy/zev-share | https://www.tokyo-co2down.jp/wp-content/uploads/2025/04/10_r7share_leaflet.pdf",""
"109594","https://j-izumi.com/policy/109594/detail","令和7年度 がんばる中小企業者応援補助金","","","","","60万円","★☆☆☆☆","要相談","要相談","https://www.city.itoshima.lg.jp/s047/020/010/020/022/20220403145024.html","https://www.city.itoshima.lg.jp/s047/020/010/020/022/20220403145024.html",""
"109597","https://j-izumi.com/policy/109597/detail","令和7年度 EVバス・EVトラック導入促進事業","","","","","4,260万円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/wp-content/uploads/2025/04/R7_ev_bustru_leaflet.pdf","https://www.tokyo-co2down.jp/subsidy/ev_bus-2 | https://www.tokyo-co2down.jp/wp-content/uploads/2025/04/R7_ev_bustru_leaflet.pdf",""
"109604","https://j-izumi.com/policy/109604/detail","私募債を活用した女性活躍支援事業補助金","","","","","250万円","★★☆☆☆","要相談","要相談","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/kinyu/shibosai/joseikatsuyaku/","https://www.sangyo-rodo.metro.tokyo.lg.jp/chushou/kinyu/shibosai/joseikatsuyaku/",""
"109605","https://j-izumi.com/policy/109605/detail","水素ステーションとカーシェア等のパッケージ支援事業","","","","","5億円","★★★★★","要相談","要相談","https://www.tokyo-co2down.jp/subsidy/hydrogen_package","https://www.tokyo-co2down.jp/subsidy/hydrogen_package",""
"109608","https://j-izumi.com/policy/109608/detail","中小企業者緊急融資に対する保証料補給金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.ine.kyoto.jp/kanko_pr_bunka/jigyosha/680.html","https://www.town.ine.kyoto.jp/kanko_pr_bunka/jigyosha/680.html",""
"109610","https://j-izumi.com/policy/109610/detail","商工観光業振興対策事業補助金","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.town.ine.kyoto.jp/kanko_pr_bunka/jigyosha/691.html","https://www.town.ine.kyoto.jp/kanko_pr_bunka/jigyosha/691.html",""
"109615","https://j-izumi.com/policy/109615/detail","中小企業DXリスキリング補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.sakai.lg.jp/sangyo/shienyuushi/dx_shien/reskilling.html","https://www.city.sakai.lg.jp/sangyo/shienyuushi/dx_shien/reskilling.html",""
"109616","https://j-izumi.com/policy/109616/detail","認可外保育施設保育士資格取得支援事業（保育士資格等取得支援事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/1ninnkagaihoikusisetu.pdf","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/hoikusisikakuh25_2_2_2_2_2.html | https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/1ninnkagaihoikusisetu.pdf",""
"109618","https://j-izumi.com/policy/109618/detail","保育教諭確保のための保育士資格取得支援事業（保育士資格等取得支援事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/2hoikukyouyukakuho.pdf","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/hoikusisikakuh25_2_2_2_2_2.html | https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/2hoikukyouyukakuho.pdf",""
"109622","https://j-izumi.com/policy/109622/detail","保育所等保育士資格取得支援事業（保育士資格等取得支援事業）","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/4hoikusyotou.pdf","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/hoikusisikakuh25_2_2_2_2_2.html | https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/4hoikusyotou.pdf",""
"109623","https://j-izumi.com/policy/109623/detail","保育教諭確保のための幼稚園教諭免許状取得支援事業（保育士資格等取得支援事業）","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/5-1hoikukyouyukakuho.pdf","https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/hoikusisikakuh25_2_2_2_2_2.html | https://www.city.fukuoka.lg.jp/kodomo-mirai/hoikushoshido/life/documents/5-1hoikukyouyukakuho.pdf",""
"109626","https://j-izumi.com/policy/109626/detail","賃上げ応援奨励金","","","","","100万円/20人","★☆☆☆☆","要相談","要相談","https://www.city.hirosaki.aomori.jp/sangyo/10chirashi15.pdf","https://www.city.hirosaki.aomori.jp/sangyo/baseup2025.html | https://www.city.hirosaki.aomori.jp/sangyo/10chirashi15.pdf",""
"109627","https://j-izumi.com/policy/109627/detail","在宅福祉サービス事業用自動車に係る自動車税（軽自動車税）環境性能割・自動車税種別割減免","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.kanagawa.jp/zei/kenzei/a005/b001/004.html","https://www.pref.kanagawa.jp/zei/kenzei/a005/b001/004.html | https://www.pref.kanagawa.jp/zei/kenzei/a002/001.html",""
"109629","https://j-izumi.com/policy/109629/detail","パワーアップ融資信用保証料補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.tone.ibaraki.jp/jigyosha/kigyou/page003732.html","https://www.town.tone.ibaraki.jp/jigyosha/kigyou/page003732.html",""
"109630","https://j-izumi.com/policy/109630/detail","省力化投資補助金（市独自の上乗せ補助）","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.iwaki.lg.jp/www/contents/1759723413579/index.html","https://www.city.iwaki.lg.jp/www/contents/1759723413579/index.html",""
"109632","https://j-izumi.com/policy/109632/detail","令和7年度 SDGs経営促進補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.tottori.lg.jp/secure/1294096/R7flyer_social2.pdf","https://www.pref.tottori.lg.jp/305328.htm | https://www.pref.tottori.lg.jp/secure/1294096/R7flyer_social2.pdf | https://www.pref.tottori.lg.jp/secure/1294096/R7flyer_sdgs.pdf",""
"109633","https://j-izumi.com/policy/109633/detail","令和7年度 児童センター利用促進助成","","","","","2万円","★☆☆☆☆","要相談","要相談","https://www.kobekko.or.jp/post-3779/","https://www.kobekko.or.jp/post-3779/ | https://www.kobekko.or.jp/cms/wp-content/uploads/2025/10/a736713f93b0eedd671fdeb4a15d7494-3.jpg",""
"109636","https://j-izumi.com/policy/109636/detail","高温渇水被害対策事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.iide.yamagata.jp/006/kassuitaisaku.html","https://www.town.iide.yamagata.jp/006/kassuitaisaku.html",""
"109651","https://j-izumi.com/policy/109651/detail","事業所ＬＥＤ照明導入促進事業費補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.ino.kochi.jp/shigoto/shoko/14604/","https://www.town.ino.kochi.jp/shigoto/shoko/14604/",""
"109653","https://j-izumi.com/policy/109653/detail","令和7年度 物価高騰対策 利子相当額補助事業","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.iida.lg.jp/soshiki/21/kinyuu-bukkakoutou.html","https://www.city.iida.lg.jp/soshiki/21/kinyuu-bukkakoutou.html",""
