policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"86099","https://j-izumi.com/policy/86099/detail","ごみステーション設置補助金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.vill.kiso.nagano.jp/kurashi_joho/hojokin/hozyoseido.html#:~:text=%E3%81%94%E3%81%BF%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E8%A8%AD%E7%BD%AE%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.vill.kiso.nagano.jp/kurashi_joho/hojokin/hozyoseido.html#:~:text=%E3%81%94%E3%81%BF%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E8%A8%AD%E7%BD%AE%E8%A3%9C%E5%8A%A9%E9%87%91",""
"86100","https://j-izumi.com/policy/86100/detail","木曽川源流の里きそむら創業支援金","","","","","90万円","★☆☆☆☆","要相談","要相談","https://www.vill.kiso.nagano.jp/kurashi_joho/hojokin/hozyoseido.html","https://www.vill.kiso.nagano.jp/kurashi_joho/hojokin/hozyoseido.html",""
"86103","https://j-izumi.com/policy/86103/detail","サテライトオフィス等視察費用補助金","","","","","1事業者当たり5万円","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/sanritu/satelliteofficetosisatuhiyouhozyokin.html","https://www.city.joetsu.niigata.jp/soshiki/sanritu/satelliteofficetosisatuhiyouhozyokin.html",""
"86105","https://j-izumi.com/policy/86105/detail","除雪オペレーター人材確保促進事業補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/douroka-yuki/jyosetsuope.html","https://www.city.joetsu.niigata.jp/soshiki/douroka-yuki/jyosetsuope.html",""
"86106","https://j-izumi.com/policy/86106/detail","産業競争力強化法に基づく「創業支援等事業計画」（特定創業支援等事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/keiei/chiiki/download/sogyo_shien.pdf","https://www.chusho.meti.go.jp/keiei/chiiki/2024/241225sogyo_nintei.html | https://www.chusho.meti.go.jp/keiei/chiiki/download/sogyo_shien.pdf | https://www.chusho.meti.go.jp/keiei/chiiki/nintei.html",""
"86118","https://j-izumi.com/policy/86118/detail","私立学校施設整備費補助金（私立学校教育研究装置等施設整備費（私立高等学校等施設高機能化整備費））","","","","","2億円","★★★★★","要相談","要相談","https://www.mext.go.jp/a_menu/koutou/shinkou/07021403/002/003/001.htm","https://www.mext.go.jp/a_menu/koutou/shinkou/07021403/002/003/001.htm",""
"86123","https://j-izumi.com/policy/86123/detail","猫の不妊・去勢手術への補助（猫繁殖制限手術補助金）","","","","","5,000円/頭","★☆☆☆☆","要相談","要相談","https://www.vill.kiso.nagano.jp/kurashi_joho/hojokin/nekonohuninnkyoseisyuzyutunohozyo.html","https://www.vill.kiso.nagano.jp/kurashi_joho/hojokin/nekonohuninnkyoseisyuzyutunohozyo.html",""
"86124","https://j-izumi.com/policy/86124/detail","有害鳥獣防除事業補助金制度","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.otaki.nagano.jp/jigyosha/support/chojuhigai_taisaku_2.html","https://www.vill.otaki.nagano.jp/jigyosha/support/chojuhigai_taisaku_2.html",""
"86125","https://j-izumi.com/policy/86125/detail","猫の繁殖制限手術（不妊・去勢手術）補助金","","","","","1万円/匹","★☆☆☆☆","要相談","要相談","https://www.vill.okuwa.lg.jp/kurashi/gomi-kankyo-pet/pet/testneko_hannsyokuseigenn_hojo.html","https://www.vill.okuwa.lg.jp/kurashi/gomi-kankyo-pet/pet/testneko_hannsyokuseigenn_hojo.html",""
"86126","https://j-izumi.com/policy/86126/detail","道路・河川整備事業交付金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.vill.okuwa.lg.jp/kurashi/doro-kyoryo-tunnel/doro/seibikoukin.html","https://www.vill.okuwa.lg.jp/kurashi/doro-kyoryo-tunnel/doro/seibikoukin.html",""
"86127","https://j-izumi.com/policy/86127/detail","資源回収団体育成補助金","","","","","1,150円/回","★☆☆☆☆","要相談","要相談","https://www.city.nihonmatsu.lg.jp/kurashi_tetsuduki/gomi_eisei/page010795.html","https://www.city.nihonmatsu.lg.jp/kurashi_tetsuduki/gomi_eisei/page010795.html",""
"86131","https://j-izumi.com/policy/86131/detail","民間空間修景事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/kurashi/hojyokin1/100257/m100001/","https://www.town-kiso.com/kurashi/hojyokin1/100257/m100001/",""
"86133","https://j-izumi.com/policy/86133/detail","子育て支援サークル活動補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/kodomo/hojyokin2/100261/m100041/","https://www.town-kiso.com/kodomo/hojyokin2/100261/m100041/",""
"86134","https://j-izumi.com/policy/86134/detail","まちづくり活動推進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/chousei/machidukuri/100266/m100040/","https://www.town-kiso.com/chousei/machidukuri/100266/m100040/",""
"86135","https://j-izumi.com/policy/86135/detail","猫の不妊去勢手術補助金（猫繁殖制限手術費補助金）","","","","","5,000円/匹","★☆☆☆☆","要相談","要相談","https://www.town-kiso.com/kurashi/kankyo/100269/101782/","https://www.town-kiso.com/kurashi/kankyo/100269/101782/",""
"86138","https://j-izumi.com/policy/86138/detail","酪農ヘルパー推進事業","","","","","8.4万円(3,500円/24回)","★☆☆☆☆","要相談","要相談","https://www.vill.yamagata.nagano.jp/docs/rakunouhelper.html","https://www.vill.yamagata.nagano.jp/docs/rakunouhelper.html",""
"86140","https://j-izumi.com/policy/86140/detail","遊休荒廃農地解消対策事業","","","","","2万円/10a","★☆☆☆☆","要相談","要相談","https://www.vill.yamagata.nagano.jp/docs/5217.html","https://www.vill.yamagata.nagano.jp/docs/5217.html",""
"86141","https://j-izumi.com/policy/86141/detail","農地流動化奨励金","","","","","1万6000円/10アール","★☆☆☆☆","要相談","要相談","https://www.vill.yamagata.nagano.jp/docs/1939.html","https://www.vill.yamagata.nagano.jp/docs/1939.html",""
"86143","https://j-izumi.com/policy/86143/detail","若年者雇用奨励金制度","","","","","30万円/名","★☆☆☆☆","要相談","要相談","https://town.iwate.iwate.jp/town/wp-content/uploads/2024/11/koyoshoreikin_kenshuhojo.pdf","https://town.iwate.iwate.jp/town/kairan/koyoshoreikin_kenshuhojo/ | https://town.iwate.iwate.jp/town/wp-content/uploads/2024/11/koyoshoreikin_kenshuhojo.pdf",""
"86145","https://j-izumi.com/policy/86145/detail","商工業振興対策事業（公害防止事業／福利厚生事業／事業所設置事業）","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.asahi.nagano.jp/official/jigyosha_norinshokogyoshanokatahe/hojokin_yushiseido/1903.html","https://www.vill.asahi.nagano.jp/official/jigyosha_norinshokogyoshanokatahe/hojokin_yushiseido/1903.html",""
"86146","https://j-izumi.com/policy/86146/detail","商工業等後継者支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.vill.asahi.nagano.jp/official/soshikikarasagasu/sangyoshinkoka/shoko_kanko/3/4011.html","https://www.vill.asahi.nagano.jp/official/soshikikarasagasu/sangyoshinkoka/shoko_kanko/3/4011.html",""
"86148","https://j-izumi.com/policy/86148/detail","新規雇用等研修費補助金制度","","","","","15万円","★☆☆☆☆","要相談","要相談","https://town.iwate.iwate.jp/town/wp-content/uploads/2024/11/koyoshoreikin_kenshuhojo.pdf","https://town.iwate.iwate.jp/town/kairan/koyoshoreikin_kenshuhojo/ | https://town.iwate.iwate.jp/town/wp-content/uploads/2024/11/koyoshoreikin_kenshuhojo.pdf",""
"86150","https://j-izumi.com/policy/86150/detail","ＥＴＣ車載器設置費補助金","","","","","5,000円","★☆☆☆☆","要相談","要相談","https://www.vill.chikuhoku.lg.jp/subsidy/15778","https://www.vill.chikuhoku.lg.jp/subsidy/15778",""
"86151","https://j-izumi.com/policy/86151/detail","地域公共交通確保維持改善事業（地域公共交通バリア解消促進等事業）","","","","","","★★★★☆","要相談","要相談","https://www.mlit.go.jp/sogoseisaku/transport/content/001466574.pdf","https://www.mlit.go.jp/sogoseisaku/transport/sosei_transport_tk_000041.html | https://www.mlit.go.jp/sogoseisaku/transport/content/001466574.pdf",""
"86152","https://j-izumi.com/policy/86152/detail","犬猫繁殖制限手術補助金","","","","","5000円/頭","★☆☆☆☆","要相談","要相談","https://www.vill.chikuhoku.lg.jp/wordpress/wp-content/uploads/2023/05/282d5c1c7141d41d1840231871f919c4.pdf","https://www.vill.chikuhoku.lg.jp/life/14492 | https://www.vill.chikuhoku.lg.jp/wordpress/wp-content/uploads/2023/05/282d5c1c7141d41d1840231871f919c4.pdf",""
"86153","https://j-izumi.com/policy/86153/detail","河川愛護活動事業補助金","","","","","1200円/人","★☆☆☆☆","要相談","要相談","https://www.vill.chikuhoku.lg.jp/subsidy/493","https://www.vill.chikuhoku.lg.jp/subsidy/493",""
"86154","https://j-izumi.com/policy/86154/detail","地域公共交通確保維持改善事業（地域公共交通調査等事業）","","","","","1500万円","★★★★★","要相談","要相談","https://www.mlit.go.jp/sogoseisaku/transport/sosei_transport_tk_000041.html","https://www.mlit.go.jp/sogoseisaku/transport/sosei_transport_tk_000041.html",""
"86155","https://j-izumi.com/policy/86155/detail","居宅介護支援事業所等人財育成支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.mitaka.lg.jp/c_service/108/attached/attach_108040_2.pdf","https://www.city.mitaka.lg.jp/c_service/108/108040.html | https://www.city.mitaka.lg.jp/c_service/108/attached/attach_108040_2.pdf",""
"86156","https://j-izumi.com/policy/86156/detail","産業活性化事業補助金","","","","","300万円","★★★☆☆","要相談","要相談","https://www.town.hokkaido-ikeda.lg.jp/kanko-sangyo/sangyokasseika/569.html","https://www.town.hokkaido-ikeda.lg.jp/kanko-sangyo/sangyokasseika/569.html",""
"86157","https://j-izumi.com/policy/86157/detail","網走市開業医開設助成金（開業医誘致制度）","","","","","5,000万円","★★★★★","要相談","要相談","https://www.city.abashiri.hokkaido.jp/uploaded/attachment/2799.pdf","https://www.city.abashiri.hokkaido.jp/soshiki/11/1471.html | https://www.city.abashiri.hokkaido.jp/uploaded/attachment/2799.pdf",""
"86164","https://j-izumi.com/policy/86164/detail","創業支援事業補助金","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.ikedamachi.net/cmsfiles/contents/0000001/1735/sougyougaiyou.pdf","https://www.ikedamachi.net/0000001735.html | https://www.ikedamachi.net/cmsfiles/contents/0000001/1735/sougyougaiyou.pdf",""
"86166","https://j-izumi.com/policy/86166/detail","つながりの場づくり支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.nagato.yamaguchi.jp/uploaded/life/56685_231906_misc.pdf","https://www.city.nagato.yamaguchi.jp/site/nagato-kosodatenavi/56685.html | https://www.city.nagato.yamaguchi.jp/uploaded/life/56685_231906_misc.pdf",""
"86171","https://j-izumi.com/policy/86171/detail","むらづくり補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1720499833716/index.html","https://www.vill.otari.nagano.jp/www/contents/1720499833716/index.html",""
"86172","https://j-izumi.com/policy/86172/detail","ゴミステーション設置改修事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1721865766891/index.html","https://www.vill.otari.nagano.jp/www/contents/1721865766891/index.html",""
"86173","https://j-izumi.com/policy/86173/detail","森のエネルギー推進事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1721866672580/index.html","https://www.vill.otari.nagano.jp/www/contents/1721866672580/index.html",""
"86174","https://j-izumi.com/policy/86174/detail","集落施設等施設整備事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1721956822411/index.html","https://www.vill.otari.nagano.jp/www/contents/1721956822411/index.html",""
"86175","https://j-izumi.com/policy/86175/detail","過疎集落等自立再生対策事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1721892183438/index.html","https://www.vill.otari.nagano.jp/www/contents/1721892183438/index.html",""
"86176","https://j-izumi.com/policy/86176/detail","特産品等開発事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1723533007944/index.html","https://www.vill.otari.nagano.jp/www/contents/1723533007944/index.html",""
"86177","https://j-izumi.com/policy/86177/detail","森林整備事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1723535544575/index.html","https://www.vill.otari.nagano.jp/www/contents/1723535544575/index.html",""
"86178","https://j-izumi.com/policy/86178/detail","建築物等アスベスト対策事業補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1727151570627/index.html","https://www.vill.otari.nagano.jp/www/contents/1727151570627/index.html",""
"86180","https://j-izumi.com/policy/86180/detail","長寿社会づくりソフト事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1727240793733/index.html","https://www.vill.otari.nagano.jp/www/contents/1727240793733/index.html",""
"86181","https://j-izumi.com/policy/86181/detail","障害者グループホーム整備事業補助金","","","","","600万円","★★★☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1727241719704/index.html","https://www.vill.otari.nagano.jp/www/contents/1727241719704/index.html",""
"86182","https://j-izumi.com/policy/86182/detail","サテライトオフィス等リフォーム等補助金","","","","","200万円","★★☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/sanritu/satelliteofficetorifomutohozyokin.html","https://www.city.joetsu.niigata.jp/soshiki/sanritu/satelliteofficetorifomutohozyokin.html",""
"86184","https://j-izumi.com/policy/86184/detail","自主防災組織育成事業補助金","","","","","50万円/箇所","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1722301703300/index.html","https://www.vill.otari.nagano.jp/www/contents/1722301703300/index.html",""
"86185","https://j-izumi.com/policy/86185/detail","まちなか高度利用整備事業","","","","","12億円","★★★★★","要相談","要相談","https://www.city.joetsu.niigata.jp/uploaded/attachment/198118.pdf","https://www.city.joetsu.niigata.jp/soshiki/toshiseibi/shien.html | https://www.city.joetsu.niigata.jp/uploaded/attachment/198118.pdf | https://www.city.joetsu.niigata.jp/uploaded/attachment/161794.pdf | https://www.city.joetsu.niigata.jp/uploaded/attachment/161795.pdf | https://www.city.joetsu.niigata.jp/uploaded/attachment/198119.pdf",""
"86186","https://j-izumi.com/policy/86186/detail","消防団員準中型自動車運転免許取得補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1722306553962/index.html","https://www.vill.otari.nagano.jp/www/contents/1722306553962/index.html",""
"86187","https://j-izumi.com/policy/86187/detail","同窓会開催事業補助金","","","","","3,000円/人","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1720505925305/index.html","https://www.vill.otari.nagano.jp/www/contents/1720505925305/index.html",""
"86188","https://j-izumi.com/policy/86188/detail","歴史的建造物等整備支援事業補助金","","","","","750万円","★★★☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/bunkagyousei/kenzoubutu.html","https://www.city.joetsu.niigata.jp/soshiki/bunkagyousei/kenzoubutu.html",""
"86189","https://j-izumi.com/policy/86189/detail","有害鳥獣対策事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.vill.otari.nagano.jp/www/contents/1724805023785/index.html","https://www.vill.otari.nagano.jp/www/contents/1724805023785/index.html",""
"86191","https://j-izumi.com/policy/86191/detail","新規就農者支援事業補助金","","","","","3万円/月","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1535099520317/index.html","https://www.town.sakaki.nagano.jp/www/contents/1535099520317/index.html",""
"86192","https://j-izumi.com/policy/86192/detail","令和7年度 地域文化活動事業助成（冲永文化振興財団）","","","","","","★☆☆☆☆","要相談","要相談","http://o-bunka.t-zaidan.jp/","http://o-bunka.t-zaidan.jp/",""
"86195","https://j-izumi.com/policy/86195/detail","地域づくり活動支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1672973876950/index.html","https://www.town.sakaki.nagano.jp/www/contents/1672973876950/index.html",""
"86196","https://j-izumi.com/policy/86196/detail","農業用ビニールハウス資材購入補助事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1535018518183/index.html","https://www.town.sakaki.nagano.jp/www/contents/1535018518183/index.html",""
"86197","https://j-izumi.com/policy/86197/detail","ワインぶどう産地化補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1535332690432/index.html","https://www.town.sakaki.nagano.jp/www/contents/1535332690432/index.html",""
"86199","https://j-izumi.com/policy/86199/detail","荒廃農地解消のための荒廃農地等再生利用補助事業","","","","","10万円/10アール","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1535017993724/index.html","https://www.town.sakaki.nagano.jp/www/contents/1535017993724/index.html",""
"86200","https://j-izumi.com/policy/86200/detail","自然災害等で被災した農業者への災害見舞金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.town.sakaki.nagano.jp/www/contents/1701153441919/index.html","https://www.town.sakaki.nagano.jp/www/contents/1701153441919/index.html",""
"86205","https://j-izumi.com/policy/86205/detail","私道整備事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/douroka/shidou.html","https://www.city.joetsu.niigata.jp/soshiki/douroka/shidou.html",""
"86207","https://j-izumi.com/policy/86207/detail","インターンシップ受入促進事業助成金","","","","","75,000円/1人","★☆☆☆☆","要相談","要相談","https://www.city.joetsu.niigata.jp/soshiki/sangyou/inta-nzyosei.html","https://www.city.joetsu.niigata.jp/soshiki/sangyou/inta-nzyosei.html",""
"86208","https://j-izumi.com/policy/86208/detail","街路灯設置補助金","","","","","5万円/1本","★☆☆☆☆","要相談","要相談","https://www.e-rumoi.jp/seisaku/sei_00260.html","https://www.e-rumoi.jp/seisaku/sei_00260.html",""
"86209","https://j-izumi.com/policy/86209/detail","全国大会等出場激励金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.town.obuse.nagano.jp/docs/295301.html","https://www.town.obuse.nagano.jp/docs/295301.html",""
"86210","https://j-izumi.com/policy/86210/detail","森のエネルギー推進事業補助金","","","","","10万円/台","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.nagano.jp/docs/641.html","https://www.vill.takayama.nagano.jp/docs/641.html",""
"86214","https://j-izumi.com/policy/86214/detail","耕作放棄地再生対策事業","","","","","7万5000円/10アール","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.nagano.jp/docs/625.html","https://www.vill.takayama.nagano.jp/docs/625.html",""
"86216","https://j-izumi.com/policy/86216/detail","スポーツ振興基金助成金","","","","","2万円/1人","★☆☆☆☆","要相談","要相談","https://www.e-rumoi.jp/syougaigakusyu/syo_00006.html","https://www.e-rumoi.jp/syougaigakusyu/syo_00006.html",""
"86217","https://j-izumi.com/policy/86217/detail","環境衛生改善事業補助金（ごみステーション設置補助）","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.nagano.jp/docs/5138095.html","https://www.vill.takayama.nagano.jp/docs/5138095.html",""
"86218","https://j-izumi.com/policy/86218/detail","農業収入保険加入促進事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.agano.niigata.jp/soshiki/norinka/1/13502.html","https://www.city.agano.niigata.jp/soshiki/norinka/1/13502.html",""
"86220","https://j-izumi.com/policy/86220/detail","有害鳥獣駆除対策事業（電気柵の設置補助）","","","","","","★☆☆☆☆","要相談","要相談","https://www.vill.takayama.nagano.jp/docs/676.html","https://www.vill.takayama.nagano.jp/docs/676.html",""
"86221","https://j-izumi.com/policy/86221/detail","防犯灯に関する補助","","","","","61,000円/1基","★☆☆☆☆","要相談","要相談","https://www.city.agano.niigata.jp/soshiki/kensetsuka/shinseishodownload/1/1/989.html","https://www.city.agano.niigata.jp/soshiki/kensetsuka/shinseishodownload/1/1/989.html",""
"86223","https://j-izumi.com/policy/86223/detail","商工業振興対策事業（企業立地促進事業）","","","","","6,000万円","★★★★★","要相談","要相談","https://www.vill.asahi.nagano.jp/official/jigyosha_norinshokogyoshanokatahe/hojokin_yushiseido/1903.html","https://www.vill.asahi.nagano.jp/official/jigyosha_norinshokogyoshanokatahe/hojokin_yushiseido/1903.html",""
"86228","https://j-izumi.com/policy/86228/detail","6次産業化推進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.hyugacity.jp/tempimg/20241120164815.pdf","https://www.hyugacity.jp/display.php?cont=241120162700 | https://www.hyugacity.jp/tempimg/20241120164815.pdf",""
"86237","https://j-izumi.com/policy/86237/detail","青年就農支援事業（経営開始資金）","","","","","450万円(150万円/年×3年)","★☆☆☆☆","要相談","要相談","https://www.city.agano.niigata.jp/soshiki/norinka/syuno/12142.html","https://www.city.agano.niigata.jp/soshiki/norinka/syuno/12142.html",""
"86240","https://j-izumi.com/policy/86240/detail","農地流動化補助金","","","","","1.5万円/10a + 加算","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html",""
"86241","https://j-izumi.com/policy/86241/detail","活かせ遊休農地復活事業補助金","","","","","20万円/10アール","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html#:~:text=%E5%85%83%E6%B0%97%E3%81%A0%E3%81%9B%EF%BC%81%E6%B4%BB%E3%81%8B%E3%81%9B%E9%81%8A%E4%BC%91%E8%BE%B2%E5%9C%B0%E5%BE%A9%E6%B4%BB%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html#:~:text=%E5%85%83%E6%B0%97%E3%81%A0%E3%81%9B%EF%BC%81%E6%B4%BB%E3%81%8B%E3%81%9B%E9%81%8A%E4%BC%91%E8%BE%B2%E5%9C%B0%E5%BE%A9%E6%B4%BB%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"86243","https://j-izumi.com/policy/86243/detail","農業経営雇用促進事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html#:~:text=%E8%BE%B2%E6%A5%AD%E7%B5%8C%E5%96%B6%E9%9B%87%E7%94%A8%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html#:~:text=%E8%BE%B2%E6%A5%AD%E7%B5%8C%E5%96%B6%E9%9B%87%E7%94%A8%E4%BF%83%E9%80%B2%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91",""
"86244","https://j-izumi.com/policy/86244/detail","6次産業化チャレンジ支援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html#:~:text=51.5KB%29-,6%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-6%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/854.html#:~:text=51.5KB%29-,6%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96%E3%83%81%E3%83%A3%E3%83%AC%E3%83%B3%E3%82%B8%E6%94%AF%E6%8F%B4%E4%BA%8B%E6%A5%AD,-6%E6%AC%A1%E7%94%A3%E6%A5%AD%E5%8C%96",""
"86245","https://j-izumi.com/policy/86245/detail","がんばる農業就農奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/613.html","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/613.html",""
"86247","https://j-izumi.com/policy/86247/detail","農業経営緊急対策事業補助金","","","","","1円/リットル","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/666.html","https://www.town.yamanouchi.nagano.jp/soshiki/nogyoshinko/gyomu/nogyo_hojyo/666.html",""
"86250","https://j-izumi.com/policy/86250/detail","景観づくり事業補助金","","","","","150万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/keikakukanri/gyomu/keikannikannsurukoto/582.html#:~:text=%E6%99%AF%E8%A6%B3%E3%81%A5%E3%81%8F%E3%82%8A%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6","https://www.town.yamanouchi.nagano.jp/soshiki/keikakukanri/gyomu/keikannikannsurukoto/582.html#:~:text=%E6%99%AF%E8%A6%B3%E3%81%A5%E3%81%8F%E3%82%8A%E4%BA%8B%E6%A5%AD%E8%A3%9C%E5%8A%A9%E9%87%91%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6",""
"86251","https://j-izumi.com/policy/86251/detail","町民が進める町道除雪補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/422.html#:~:text=%E7%94%BA%E6%B0%91%E3%81%8C%E9%80%B2%E3%82%81%E3%82%8B%E7%94%BA%E9%81%93%E9%99%A4%E9%9B%AA%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.town.yamanouchi.nagano.jp/422.html#:~:text=%E7%94%BA%E6%B0%91%E3%81%8C%E9%80%B2%E3%82%81%E3%82%8B%E7%94%BA%E9%81%93%E9%99%A4%E9%9B%AA%E8%A3%9C%E5%8A%A9%E9%87%91",""
"86252","https://j-izumi.com/policy/86252/detail","資源ごみ減量補助金","","","","","50円/10kg","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/422.html#:~:text=%E8%B3%87%E6%BA%90%E3%81%94%E3%81%BF%E6%B8%9B%E9%87%8F%E8%A3%9C%E5%8A%A9%E9%87%91","https://www.town.yamanouchi.nagano.jp/422.html#:~:text=%E8%B3%87%E6%BA%90%E3%81%94%E3%81%BF%E6%B8%9B%E9%87%8F%E8%A3%9C%E5%8A%A9%E9%87%91",""
"86254","https://j-izumi.com/policy/86254/detail","自主防災組織補助金","","","","","3万円","★☆☆☆☆","要相談","要相談","https://www.town.yamanouchi.nagano.jp/soshiki/kikikanri/gyomu/anzen_anshin/bosai/733.html","https://www.town.yamanouchi.nagano.jp/soshiki/kikikanri/gyomu/anzen_anshin/bosai/733.html",""
