policy_id,detail_url,title,issuer,area,publish_date,period,max_amount,difficulty,start_fee,success_fee,support_url,support_urls_all,error
"92351","https://j-izumi.com/policy/92351/detail","令和7年度 猫（野良猫） 不妊手術助成金","","","","","9,000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.higashiosaka.lg.jp/cmsfiles/contents/0000041/41417/R7tebiki.pdf","https://www.city.higashiosaka.lg.jp/0000041417.html | https://www.city.higashiosaka.lg.jp/cmsfiles/contents/0000041/41417/R7tebiki.pdf",""
"92355","https://j-izumi.com/policy/92355/detail","小規模事業者事業承継支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ayase.kanagawa.jp/shigoto_sangyo_machizukuri/sangyoshinko/chushokigyotoshien/21818.html","https://www.city.ayase.kanagawa.jp/shigoto_sangyo_machizukuri/sangyoshinko/chushokigyotoshien/21818.html",""
"92356","https://j-izumi.com/policy/92356/detail","まちづくり応援事業","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.town.kushimoto.wakayama.jp/sangyo/town-planning/machidukuri-ouen.html","https://www.town.kushimoto.wakayama.jp/sangyo/town-planning/machidukuri-ouen.html",""
"92365","https://j-izumi.com/policy/92365/detail","子育て支援活動促進事業費補助金","","","","","400,000円","★☆☆☆☆","要相談","要相談","https://www.city.tsuru.yamanashi.jp/soshiki/kenkoukosodate/kosodateshien_t/14160.html","https://www.city.tsuru.yamanashi.jp/soshiki/kenkoukosodate/kosodateshien_t/14160.html",""
"92370","https://j-izumi.com/policy/92370/detail","創業促進支援補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.ama.aichi.jp/bussiness/sangyo/1003795/1010256.html","https://www.city.ama.aichi.jp/bussiness/sangyo/1003795/1010256.html",""
"92371","https://j-izumi.com/policy/92371/detail","令和7年度蕨市魅力ある店舗づくり支援事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.warabi.saitama.jp/_res/projects/default_project/_page_/001/009/633/r7annai.pdf","https://www.city.warabi.saitama.jp/shisei/nigiwai/shoko/1009633.html | https://www.city.warabi.saitama.jp/_res/projects/default_project/_page_/001/009/633/r7annai.pdf",""
"92374","https://j-izumi.com/policy/92374/detail","高齢者等通いの場整備及び運営支援補助金","","","","","5万円","★☆☆☆☆","要相談","要相談","https://www.city.koshu.yamanashi.jp/docs/2025031400016","https://www.city.koshu.yamanashi.jp/docs/2025031400016",""
"92377","https://j-izumi.com/policy/92377/detail","令和7年度 創業支援補助金","","","","","8万円","★☆☆☆☆","要相談","要相談","https://www.city.niiza.lg.jp/uploaded/attachment/64875.pdf","https://www.city.niiza.lg.jp/site/business-support/sougyoushienhozyo.html | https://www.city.niiza.lg.jp/uploaded/attachment/64875.pdf",""
"92378","https://j-izumi.com/policy/92378/detail","体験型観光支援補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/kanko/kanko/gyosei/kanko-machi-taiken.files/R7_tirashi.pdf","https://www.city.niigata.lg.jp/kanko/kanko/gyosei/kanko-machi-taiken.html | https://www.city.niigata.lg.jp/kanko/kanko/gyosei/kanko-machi-taiken.files/R7_tirashi.pdf",""
"92379","https://j-izumi.com/policy/92379/detail","天水地区有害獣被害防護施設整備事業補助金","","","","","40,000円","★☆☆☆☆","要相談","要相談","https://www.city.tamana.lg.jp/q/aview/517/32055.html","https://www.city.tamana.lg.jp/q/aview/517/32055.html",""
"92382","https://j-izumi.com/policy/92382/detail","外国人観光客受入整備補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.niigata.lg.jp/kanko/kanko/gyosei/ukeireseibi.files/R7_ukeiretirashi.pdf","https://www.city.niigata.lg.jp/kanko/kanko/gyosei/ukeireseibi.html | https://www.city.niigata.lg.jp/kanko/kanko/gyosei/ukeireseibi.files/R7_ukeiretirashi.pdf",""
"92384","https://j-izumi.com/policy/92384/detail","アライグマ捕獲器購入費補助金","","","","","5,000円/基","★☆☆☆☆","要相談","要相談","https://www.city.kazo.lg.jp/material/files/group/16/R7araigumahokakuki.pdf","https://www.city.kazo.lg.jp/soshiki/kakyou_seisaku/choujuu/38659.html | https://www.city.kazo.lg.jp/material/files/group/16/R7araigumahokakuki.pdf",""
"92385","https://j-izumi.com/policy/92385/detail","自主防災組織等活動支援事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www1.city.obama.fukui.jp/kurashi/bosai-anzen/jishubosaisoshiki/3723.html","https://www1.city.obama.fukui.jp/kurashi/bosai-anzen/jishubosaisoshiki/3723.html | https://www1.city.obama.fukui.jp/inquiry/mailform2010.html?PAGE_NO=3725",""
"92390","https://j-izumi.com/policy/92390/detail","令和7年度 生分解性マルチ購入促進事業補助金 生分解性マルチを購入した生産者に支援をします","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosei/shinseisho/43581.html","https://www.city.maebashi.gunma.jp/soshiki/noseibu/nosei/shinseisho/43581.html",""
"92396","https://j-izumi.com/policy/92396/detail","市民協働のまちづくり活動応援補助金(チャレンジ支援枠)","","","","","5万円/回","★☆☆☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/soshiki/chiikishinko/7/3/matidukurihojokin/42076.html","https://www.city.higashihiroshima.lg.jp/soshiki/chiikishinko/7/3/matidukurihojokin/42076.html",""
"92398","https://j-izumi.com/policy/92398/detail","とちぎ農産物戦略的輸出拡大事業費補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.pref.tochigi.lg.jp/g03/r7yusyutu.html","https://www.pref.tochigi.lg.jp/g03/r7yusyutu.html",""
"92400","https://j-izumi.com/policy/92400/detail","令和7年度 人材育成等支援事業補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.higashihiroshima.lg.jp/soshiki/sangyo/5/dokuzi/42449.html","https://www.city.higashihiroshima.lg.jp/soshiki/sangyo/5/dokuzi/42449.html",""
"92404","https://j-izumi.com/policy/92404/detail","令和7年度 地域外副業・兼業人材活用促進事業補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","http://www.pref.kagoshima.jp/af23/jinzai/projin.html","http://www.pref.kagoshima.jp/af23/jinzai/projin.html",""
"92406","https://j-izumi.com/policy/92406/detail","ケアプランデータ連携システム導入促進補助金","","","","","1万円/1ライセンス","★☆☆☆☆","要相談","要相談","https://www.city.iwata.shizuoka.jp/kenkou_fukushi/kaigohoken/kaigohoken_service_jigyousha/1014766.html","https://www.city.iwata.shizuoka.jp/kenkou_fukushi/kaigohoken/kaigohoken_service_jigyousha/1014766.html",""
"92407","https://j-izumi.com/policy/92407/detail","令和7年度 省エネ診断補助金(事業者向け)","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/uploaded/attachment/28117.pdf","https://www.city.hida.gifu.jp/soshiki/16/68233.html | https://www.city.hida.gifu.jp/uploaded/attachment/28117.pdf",""
"92408","https://j-izumi.com/policy/92408/detail","令和7年度 風力発電等関連産業参入支援事業補助金","","","","","250万円","★☆☆☆☆","要相談","要相談","https://www.pref.akita.lg.jp/pages/archive/88357","https://www.pref.akita.lg.jp/pages/archive/88357",""
"92409","https://j-izumi.com/policy/92409/detail","令和7年度 GX(省エネ)推進設備導入補助金(事業者向け)","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/uploaded/attachment/28906.pdf","https://www.city.hida.gifu.jp/soshiki/16/68236.html | https://www.city.hida.gifu.jp/uploaded/attachment/28906.pdf",""
"92411","https://j-izumi.com/policy/92411/detail","湖西市ビジネスチャレンジ支援補助金(テストマーケティング支援事業)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.kosai.shizuoka.jp/material/files/group/23/tesutoma-ketexinngutirasi.pdf","https://www.city.kosai.shizuoka.jp/soshikiichiran/sangyoshinkoka/shokoroseikakari/5/16824.html | https://www.city.kosai.shizuoka.jp/material/files/group/23/tesutoma-ketexinngutirasi.pdf",""
"92412","https://j-izumi.com/policy/92412/detail","新見市中小企業支援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.niimi.okayama.jp/business/business_detail/index/20.html","https://www.city.niimi.okayama.jp/business/business_detail/index/20.html",""
"92413","https://j-izumi.com/policy/92413/detail","湖西市ビジネスチャレンジ支援補助金(クラウドファンディング活用事業)","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kosai.shizuoka.jp/soshikiichiran/sangyoshinkoka/shokoroseikakari/5/11343.html","https://www.city.kosai.shizuoka.jp/soshikiichiran/sangyoshinkoka/shokoroseikakari/5/11343.html | https://www.city.kosai.shizuoka.jp/cgi-bin/inquiry.php/72?page_no=11343",""
"92417","https://j-izumi.com/policy/92417/detail","令和7年度 猫の不妊・去勢手術費補助事業","","","","","9,000円/頭","★☆☆☆☆","要相談","要相談","https://www.city.aomori.aomori.jp/kurashi_kankyo/kankyo/1002067/1002073.html","https://www.city.aomori.aomori.jp/kurashi_kankyo/kankyo/1002067/1002073.html",""
"92418","https://j-izumi.com/policy/92418/detail","住宅・建築物等耐震化促進事業(避難所等建築物耐震補強工事費補助事業)","","","","","1500万円","★★★★☆","要相談","要相談","https://www.city.hida.gifu.jp/soshiki/23/763.html","https://www.city.hida.gifu.jp/soshiki/23/763.html",""
"92419","https://j-izumi.com/policy/92419/detail","雇用・労働助成制度 雇用安定助成金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.niimi.okayama.jp/business/business_detail/index/23.html","https://www.city.niimi.okayama.jp/business/business_detail/index/23.html",""
"92420","https://j-izumi.com/policy/92420/detail","住宅・建築物耐震化促進事業(特定建築物耐震補強工事費補助事業)","","","","","(9.33万円/延床面積)×0.23","★★★☆☆","要相談","要相談","https://www.city.hida.gifu.jp/soshiki/23/764.html","https://www.city.hida.gifu.jp/soshiki/23/764.html",""
"92423","https://j-izumi.com/policy/92423/detail","令和７年度 副業・兼業人材活用促進事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","http://www.pref.kagoshima.jp/af23/jinzai/projinzai3.html","http://www.pref.kagoshima.jp/af23/jinzai/projinzai3.html",""
"92425","https://j-izumi.com/policy/92425/detail","創業者支援事業補助金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.yukuhashi.fukuoka.jp/soshiki/26/35355.html","https://www.city.yukuhashi.fukuoka.jp/soshiki/26/35355.html",""
"92431","https://j-izumi.com/policy/92431/detail","骨髄バンクドナー等への支援助成金交付事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.neyagawa.osaka.jp/organization_list/kenkou/hokensoumu/kotsuzuibannku/24697.html","https://www.city.neyagawa.osaka.jp/organization_list/kenkou/hokensoumu/kotsuzuibannku/24697.html",""
"92436","https://j-izumi.com/policy/92436/detail","令和7年度鹿屋市団体旅行誘致事業","","","","","6万円","★☆☆☆☆","要相談","要相談","https://www.city.kanoya.lg.jp/documents/11386/dantairyokouyudhi.pdf","https://www.city.kanoya.lg.jp/furusato-pr/dantairyokouyudhi.html | https://www.city.kanoya.lg.jp/documents/11386/dantairyokouyudhi.pdf",""
"92438","https://j-izumi.com/policy/92438/detail","起業支援補助金","","","","","4万円/月","★☆☆☆☆","要相談","要相談","https://www.joho.tagawa.fukuoka.jp/kiji00310969/3_10969_45279_up_dexyme24.pdf","https://www.joho.tagawa.fukuoka.jp/kiji00310969/index.html | https://www.joho.tagawa.fukuoka.jp/kiji00310969/3_10969_45279_up_dexyme24.pdf",""
"92441","https://j-izumi.com/policy/92441/detail","令和7年度 ビジネスマッチングイベント出展支援事業補助金","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.setagaya.lg.jp/documents/10943/bizinesu.pdf","https://www.city.setagaya.lg.jp/shigotosangyou/sangyou/category/11920.html#a10943 | https://www.city.setagaya.lg.jp/documents/10943/bizinesu.pdf",""
"92442","https://j-izumi.com/policy/92442/detail","企業競争力促進補助金","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.omuta.lg.jp/kiji00320273/index.html","https://www.city.omuta.lg.jp/kiji00320273/index.html",""
"92446","https://j-izumi.com/policy/92446/detail","住宅地における店舗等立地支援事業","","","","","100万円","★★☆☆☆","要相談","要相談","https://www.city.kobe.lg.jp/documents/72822/annai_2025.pdf","https://www.city.kobe.lg.jp/a94328/610813201719.html | https://www.city.kobe.lg.jp/documents/72822/annai_2025.pdf",""
"92447","https://j-izumi.com/policy/92447/detail","令和7年度(2025年度) 事業承継・後継ぎ応援事業補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.pref.kumamoto.jp/soshiki/61/231111.html","https://www.pref.kumamoto.jp/soshiki/61/231111.html",""
"92448","https://j-izumi.com/policy/92448/detail","Well-being推進企業認定奨励金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.kesennuma.miyagi.jp/sec/s022/010/010/20250312120050.html","https://www.kesennuma.miyagi.jp/sec/s022/010/010/20250312120050.html | https://www.kesennuma.miyagi.jp/sec/s022/010/010/20250311152558.html",""
"92450","https://j-izumi.com/policy/92450/detail","令和7年度 事業承継・Ｍ＆Ａ促進化助成金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.kitakyushu.lg.jp/files/001039572.pdf","https://www.city.kitakyushu.lg.jp/contents/10700210.html | https://www.city.kitakyushu.lg.jp/files/001039572.pdf",""
"92455","https://j-izumi.com/policy/92455/detail","令和7年度 知的財産権取得支援補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.setagaya.lg.jp/documents/5007/r7chirashi.pdf","https://www.city.setagaya.lg.jp/shigotosangyou/sangyou/category/11920.html#a5007 | https://www.city.setagaya.lg.jp/documents/5007/r7chirashi.pdf",""
"92456","https://j-izumi.com/policy/92456/detail","太陽光発電システム設置補助金(令和7年度(2025年度))","","","","","39.9万円(4万円/上限10KW)","★☆☆☆☆","要相談","要相談","https://www.city.sakaiminato.lg.jp/index.php?view=118154","https://www.city.sakaiminato.lg.jp/index.php?view=118154",""
"92462","https://j-izumi.com/policy/92462/detail","令和7年度 新産業創出支援事業補助金","","","","","200万円","★☆☆☆☆","要相談","要相談","https://www.city.kasai.hyogo.jp/uploaded/attachment/29274.pdf","https://www.city.kasai.hyogo.jp/soshiki/20/2340.html | https://www.city.kasai.hyogo.jp/uploaded/attachment/29274.pdf | https://www.city.kasai.hyogo.jp/form/detail.php?sec_sec1=20&lif_id=51172&check",""
"92463","https://j-izumi.com/policy/92463/detail","子ども食堂運営費補助金","","","","","3000円/日","★☆☆☆☆","要相談","要相談","https://www.city.chita.lg.jp/docs/2024062700034/","https://www.city.chita.lg.jp/docs/2024062700034/",""
"92465","https://j-izumi.com/policy/92465/detail","令和7年度 光サービス導入事業補助金","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.city.shikokuchuo.ehime.jp/soshiki/10/48671.html","https://www.city.shikokuchuo.ehime.jp/soshiki/10/48671.html",""
"92468","https://j-izumi.com/policy/92468/detail","企業と従業員のウェルビーイング創出事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.toyama.jp/documents/25653/boshuyokor7.pdf","https://www.pref.toyama.jp/130331/sangyou/roudou/roudoukoyou/well-being.html | https://www.pref.toyama.jp/documents/25653/boshuyokor7.pdf",""
"92474","https://j-izumi.com/policy/92474/detail","薪ストーブ等設置促進事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.asago.hyogo.jp/soshiki/23/10461.html","https://www.city.asago.hyogo.jp/soshiki/23/10461.html",""
"92477","https://j-izumi.com/policy/92477/detail","令和7年度 創業促進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.niihama.lg.jp/soshiki/sanshin/sougyoushien.html","https://www.city.niihama.lg.jp/soshiki/sanshin/sougyoushien.html",""
"92478","https://j-izumi.com/policy/92478/detail","地域産業競争力強化支援補助金","","","","","17万5000円","★☆☆☆☆","要相談","要相談","https://www.city.kitami.lg.jp/administration/work/detail.php?content=13145","https://www.city.kitami.lg.jp/administration/work/detail.php?content=13145",""
"92481","https://j-izumi.com/policy/92481/detail","自家消費型太陽光発電設備等設置事業補助金","","","","","7万円/kW","★☆☆☆☆","要相談","要相談","https://www.town.yahaba.iwate.jp/yahabatown/cms/soshiki/jyumin/kurashi/%E7%94%B3%E8%AB%8B%E3%81%AE%E6%B5%81%E3%82%8C.pdf","https://www.town.yahaba.iwate.jp/soshiki/jyumin/kurashi/171231982827283/ | https://www.town.yahaba.iwate.jp/yahabatown/cms/soshiki/jyumin/kurashi/%E7%94%B3%E8%AB%8B%E3%81%AE%E6%B5%81%E3%82%8C.pdf | https://www.town.yahaba.iwate.jp/yahabatown/cms/soshiki/jyumin/kurashi/tikudenti_siyousyo.pdf | https://www.town.yahaba.iwate.jp/yahabatown/cms/soshiki/jyumin/kurashi/%E4%BA%8B%E6%A5%AD%E8%A8%88%E7%94%BB%E7%AD%96%E5%AE%9A%E3%82%AC%E3%82%A4%E3%83%89%E3%83%A9%E3%82%A4%E3%83%B3.pdf",""
"92483","https://j-izumi.com/policy/92483/detail","馬との触れ合いの場応援事業報奨金","","","","","9万円","★☆☆☆☆","要相談","要相談","https://www.city.minamisoma.lg.jp/material/files/group/24/tirashi.pdf","https://www.city.minamisoma.lg.jp/portal/sections/16/1630/25313.html | https://www.city.minamisoma.lg.jp/material/files/group/24/tirashi.pdf",""
"92485","https://j-izumi.com/policy/92485/detail","令和7年度 電気自動車購入助成金","","","","","20万円/台","★☆☆☆☆","要相談","要相談","https://www.city.hida.gifu.jp/uploaded/attachment/28899.pdf","https://www.city.hida.gifu.jp/soshiki/16/53757.html | https://www.city.hida.gifu.jp/uploaded/attachment/28899.pdf",""
"92486","https://j-izumi.com/policy/92486/detail","浄化槽を設置するときの補助金申請のご案内(本庁・嬉野・三雲)","","","","","54万8千円","","要相談","要相談","https://www.city.matsusaka.mie.jp/site/jyougesuidou/jyoukasouhojyoseido.html","https://www.city.matsusaka.mie.jp/site/jyougesuidou/jyoukasouhojyoseido.html",""
"92487","https://j-izumi.com/policy/92487/detail","自治集会場補助金","","","","","450万円","★★☆☆☆","要相談","要相談","https://www.city.zentsuji.kagawa.jp/site/portal/shukaijouhojyo.html","https://www.city.zentsuji.kagawa.jp/site/portal/shukaijouhojyo.html",""
"92488","https://j-izumi.com/policy/92488/detail","令和７年度 まちづくりイベント事業補助金","","","","","60万円/3年","★☆☆☆☆","要相談","要相談","https://www.town.kunitomi.miyazaki.jp/main/administration/cffdad2325400289262857a4fd490ead.pdf","https://www.town.kunitomi.miyazaki.jp/main/administration/page001952.html | https://www.town.kunitomi.miyazaki.jp/main/administration/cffdad2325400289262857a4fd490ead.pdf",""
"92490","https://j-izumi.com/policy/92490/detail","令和7年度 野良猫不妊手術費補助金","","","","","9000円/匹","★☆☆☆☆","要相談","要相談","https://www.city.tsuruga.lg.jp/kurashi/petto_dobutsu/oshirase/noraneko.html","https://www.city.tsuruga.lg.jp/kurashi/petto_dobutsu/oshirase/noraneko.html",""
"92491","https://j-izumi.com/policy/92491/detail","介護支援専門員法定研修受講支援事業補助金","","","","","2万5000円/研修（5人まで）","★☆☆☆☆","要相談","要相談","https://www.city.nagano.nagano.jp/n101200/p006074.html","https://www.city.nagano.nagano.jp/n101200/p006074.html",""
"92493","https://j-izumi.com/policy/92493/detail","2025年度 木質バイオマス利用機器導入促進事業","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/033/126/2025j.chirashi.pdf","https://www.city.toyooka.lg.jp/kurashi/gomikankyo/1019255/1019260/1019262/1033126.html | https://www.city.toyooka.lg.jp/_res/projects/default_project/_page_/001/033/126/2025j.chirashi.pdf",""
"92495","https://j-izumi.com/policy/92495/detail","令和7年度 木造住宅建築促進事業補助金","","","","","1万5000円/㎥","★☆☆☆☆","要相談","要相談","https://www.city.matsusaka.mie.jp/soshiki/33/ringyou.html","https://www.city.matsusaka.mie.jp/soshiki/33/ringyou.html",""
"92502","https://j-izumi.com/policy/92502/detail","令和7年度 大谷石利用促進補助金","","","","","30万円","★☆☆☆☆","要相談","要相談","https://www.city.utsunomiya.lg.jp/sangyo/sangyo/1035004/ziba/1006779.html","https://www.city.utsunomiya.lg.jp/sangyo/sangyo/1035004/ziba/1006779.html",""
"92504","https://j-izumi.com/policy/92504/detail","令和7年度 物価高騰対応業務改善奨励金","","","","","75万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/uploaded/attachment/2238206.pdf","https://www.pref.oita.jp/soshiki/14330/gyoumukaizen-syoureikin2024.html | https://www.pref.oita.jp/uploaded/attachment/2238206.pdf",""
"92507","https://j-izumi.com/policy/92507/detail","中小企業人材育成研修費補助金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.city.kure.lg.jp/uploaded/attachment/91104.pdf","https://www.city.kure.lg.jp/soshiki/40/tilyuusilyoukigilyouzinnzaiikusei.html | https://www.city.kure.lg.jp/uploaded/attachment/91104.pdf",""
"92510","https://j-izumi.com/policy/92510/detail","令和７年度 たかまつ販路開拓チャレンジ補助金 （高松市需要開拓促進事業（新市場販路開拓）補助金）","","","","","55万円","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/seityousokushin/hannrokaitaku.files/youryou0.pdf","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/seityousokushin/hannrokaitaku.html | https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/seityousokushin/hannrokaitaku.files/youryou0.pdf",""
"92511","https://j-izumi.com/policy/92511/detail","男性の育児休業取得促進助成金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.oita.jp/uploaded/attachment/2238238.pdf","https://www.pref.oita.jp/soshiki/14330/danseiikukyu-joseikin.html | https://www.pref.oita.jp/uploaded/attachment/2238238.pdf",""
"92514","https://j-izumi.com/policy/92514/detail","四日市市中小企業脱炭素経営支援事業費補助金","","","","","40万円","★☆☆☆☆","要相談","要相談","https://www.city.yokkaichi.lg.jp/www/contents/1740105920449/index.html","https://www.city.yokkaichi.lg.jp/www/contents/1740105920449/index.html",""
"92515","https://j-izumi.com/policy/92515/detail","集合住宅共用部LED照明機器切替補助金","","","","","120万円","★☆☆☆☆","要相談","要相談","https://www.city.tama.lg.jp/kurashi/kankyo/hozen/1010568/1016902.html","https://www.city.tama.lg.jp/kurashi/kankyo/hozen/1010568/1016902.html",""
"92516","https://j-izumi.com/policy/92516/detail","たかまつ地域産品販路開拓サポート補助金(高松市特産品・伝統的ものづくり展示会等出展事業補助金)","","","","","10万円","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/tokusan/tenjikaihojyo.files/20250401chirashi.pdf","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/tokusan/tenjikaihojyo.html | https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/tokusan/tenjikaihojyo.files/20250401chirashi.pdf",""
"92521","https://j-izumi.com/policy/92521/detail","伝統的ものづくり後継者育成支援奨励金","","","","","5万円/月","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/tokusan/syouko_up20240729143.html","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/tokusan/syouko_up20240729143.html",""
"92524","https://j-izumi.com/policy/92524/detail","宅配ボックス購入支援事業補助金","","","","","1万円/収納箇所数","★☆☆☆☆","要相談","要相談","https://www.city.nagareyama.chiba.jp/life/1002584/1002591/1048780.html","https://www.city.nagareyama.chiba.jp/life/1002584/1002591/1048780.html",""
"92526","https://j-izumi.com/policy/92526/detail","スポーツ振興褒奨金","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.abashiri.hokkaido.jp/uploaded/attachment/11033.pdf","https://www.city.abashiri.hokkaido.jp/soshiki/28/2263.html | https://www.city.abashiri.hokkaido.jp/uploaded/attachment/11033.pdf | https://www.city.abashiri.hokkaido.jp/uploaded/attachment/11044.pdf",""
"92527","https://j-izumi.com/policy/92527/detail","高松中央商店街創業新規出店補助金","","","","","100万円","★☆☆☆☆","要相談","要相談","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/syoutenngai/syoutenngaisien/sougyousinnkisyutten.files/sinnkitirasi.pdf","https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/syoutenngai/syoutenngaisien/sougyousinnkisyutten.html | https://www.city.takamatsu.kagawa.jp/jigyosha/sangyou/shoukougyou/syoutenngai/syoutenngaisien/sougyousinnkisyutten.files/sinnkitirasi.pdf",""
"92541","https://j-izumi.com/policy/92541/detail","経営承継円滑化法による支援","","","","","","★☆☆☆☆","要相談","要相談","https://www.chusho.meti.go.jp/zaimu/shoukei/shoukei_enkatsu/gaiyou.pdf","https://www.chusho.meti.go.jp/zaimu/shoukei/shoukei_enkatsu.html | https://www.chusho.meti.go.jp/zaimu/shoukei/shoukei_enkatsu/gaiyou.pdf",""
"92557","https://j-izumi.com/policy/92557/detail","令和7年度 子育て・介護と両立しやすい職場づくり奨励金","","","","","20万円","★☆☆☆☆","要相談","要相談","https://www.pref.shimane.lg.jp/industry/employ/koyo_syugyo/female/kosodate_syokuba_sokusin.data/250401_kosodate-kaigo_shirashi-1set.pdf","https://shoko-shimane.or.jp/2025/04/01/680/ | https://www.pref.shimane.lg.jp/industry/employ/koyo_syugyo/female/kosodate_syokuba_sokusin.data/250401_kosodate-kaigo_shirashi-1set.pdf",""
"92563","https://j-izumi.com/policy/92563/detail","身体障害者補助犬育成事業","","","","","180万円","★★☆☆☆","要相談","要相談","https://www.pref.hokkaido.lg.jp/hf/shf/hojyokenikuseijigyou.html","https://www.pref.hokkaido.lg.jp/hf/shf/hojyokenikuseijigyou.html",""
"92567","https://j-izumi.com/policy/92567/detail","障害福祉人材確保支援事業補助金","","","","","","★☆☆☆☆","要相談","要相談","https://www.city.gosen.lg.jp/organization/9/11/11544.html","https://www.city.gosen.lg.jp/organization/9/11/11544.html",""
"92573","https://j-izumi.com/policy/92573/detail","地域力創生事業","","","","","50万円","★☆☆☆☆","要相談","要相談","https://www.city.gifu.lg.jp/kurashi/siminkyoudou/1003383/1003385.html","https://www.city.gifu.lg.jp/kurashi/siminkyoudou/1003383/1003385.html",""
"92576","https://j-izumi.com/policy/92576/detail","団体連携型DX人材育成推進事業助成金","","","","","100万円/1組合等","★☆☆☆☆","要相談","要相談","https://www.tokyochuokai.or.jp/sienseido/jyoseijigyou/dxzinzai.html","https://www.tokyochuokai.or.jp/sienseido/jyoseijigyou/dxzinzai.html",""
"92577","https://j-izumi.com/policy/92577/detail","令和7年度 半導体サプライチェーン強化推進補助金（企業人材育成事業）","","","","","15万円","★☆☆☆☆","要相談","要相談","https://www.pref.nagasaki.jp/bunrui/shigoto-sangyo/sangyoshien/semiconductor/0122/719064.html","https://www.pref.nagasaki.jp/bunrui/shigoto-sangyo/sangyoshien/semiconductor/0122/719064.html",""
"92579","https://j-izumi.com/policy/92579/detail","令和7年度 新規就農の促進 新規就農者誘致環境整備事業（農地の受け手確保に向けた新規就農者誘致環境整備事業）","","","","","300万円","★★☆☆☆","要相談","要相談","https://www.maff.go.jp/j/new_farmer/attach/pdf/index-83.pdf","https://www.maff.go.jp/j/new_farmer/ | https://www.maff.go.jp/j/new_farmer/attach/pdf/index-83.pdf",""
